2570,2012,34,1,69,0,0,0,0,0,31400,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
2652,2012,34,2,69,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,2012,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16e3,0,0,0,0,0,0,0
2795,2012,34,2,41,40,3,0,3,3,75e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,2012,34,1,42,0,0,0,0,0,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,2012,34,1,31,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,2012,34,1,48,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,2012,34,2,30,30,1,0,1,1,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3121,2012,34,2,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
3123,2012,34,2,76,68,0,0,0,0,2200,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
3191,2012,34,2,36,35,2,0,2,2,4e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3223,2012,34,2,65,51,0,0,0,0,3500,0,0,0,0,0,0,0,0,20400,0,0,0,0,0,0,0
3287,2012,34,2,60,54,0,0,0,0,38e3,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3292,2012,34,1,47,0,0,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,2012,34,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,0,0,0,0,0,0,0
3428,2012,34,1,44,0,0,0,0,0,64e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3447,2012,34,2,31,29,0,0,0,0,15600,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,2012,34,2,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
3495,2012,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600,0,0,0,0,0,0,0
3540,2012,34,2,42,48,2,0,2,2,99e3,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,2012,34,1,42,0,2,0,1,2,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3651,2012,34,1,20,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3680,2012,34,1,33,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700,2012,34,2,29,32,2,0,2,2,2100,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3745,2012,34,2,43,43,0,0,0,0,32e3,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3751,2012,34,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3762,2012,34,1,41,0,1,0,0,1,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3776,2012,34,2,39,37,3,0,3,3,18e3,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,2012,34,2,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,0,0,0,0,0,0,0
4012,2012,34,2,45,60,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,2012,34,2,32,41,3,0,3,3,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,2012,34,2,57,55,0,0,0,0,28e3,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,2012,34,2,74,66,0,0,0,0,75e3,4e3,0,0,0,0,0,0,0,32e3,0,0,0,0,0,0,0
4131,2012,34,2,58,52,0,0,0,0,12700,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,2012,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,0,0,0,0
4401,2012,34,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464,2012,34,2,57,56,0,0,0,0,38e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,2012,34,1,51,0,0,0,0,0,42400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,2012,34,1,52,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,2012,34,2,55,67,0,0,0,0,36e3,0,0,0,0,0,0,0,0,28e3,0,0,0,0,0,0,0
4607,2012,34,1,60,0,0,0,0,0,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,2012,34,1,62,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
4660,2012,34,2,42,39,2,0,1,2,4e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,2012,34,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
4712,2012,34,2,32,48,3,0,3,3,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,2012,34,1,77,0,0,0,0,0,13600,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
4764,2012,34,1,64,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,2012,34,2,36,30,0,0,0,0,12e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,2012,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
4927,2012,34,1,67,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
4931,2012,34,2,62,59,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,2012,34,2,44,42,2,0,2,2,5e4,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,2012,34,2,56,60,0,0,0,0,1e4,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,2012,34,2,62,63,0,0,0,0,54e3,6200,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0
4996,2012,34,2,54,49,0,0,0,0,1100,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,2012,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
5027,2012,34,1,49,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,2012,34,2,65,60,0,0,0,0,0,24e3,0,0,0,0,0,0,0,19e3,0,0,0,0,0,0,0
5030,2012,34,1,48,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,2012,34,1,65,0,0,0,0,0,23300,0,0,0,0,0,0,0,0,16100,0,0,0,0,0,0,0
5071,2012,34,1,45,0,1,0,1,1,12e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,2012,34,2,54,52,0,0,0,0,103870,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,2012,34,1,55,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,2012,34,2,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,35300,0,0,0,0,0,0,0
5188,2012,34,1,77,0,0,0,0,0,14900,0,0,0,0,0,0,0,0,7e3,0,0,0,0,0,0,0
5266,2012,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5308,2012,34,1,44,0,1,0,1,1,4e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,2012,34,2,54,57,0,0,0,0,7e3,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5345,2012,34,1,54,0,0,0,0,0,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,2012,34,2,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
5383,2012,34,1,50,0,0,0,0,0,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384,2012,34,2,60,56,0,0,0,0,39e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5440,2012,34,1,65,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,13e3,0,0,0,0,0,0,0
5473,2012,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5483,2012,34,2,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,0,0,0
5526,2012,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5539,2012,34,2,41,52,1,0,1,1,2e4,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5549,2012,34,2,61,61,0,0,0,0,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5689,2012,34,1,33,0,2,0,2,2,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5729,2012,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,0,0,0,0
5742,2012,34,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5769,2012,34,2,49,44,1,0,0,1,34e3,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5810,2012,34,2,56,50,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5863,2012,34,2,46,40,0,0,0,0,268e3,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5881,2012,34,2,30,31,2,0,2,2,3e4,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,2012,34,1,30,0,3,0,3,3,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6065,2012,34,1,34,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6080,2012,34,1,41,0,2,0,1,2,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,2012,34,1,32,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6129,2012,34,2,70,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6139,2012,34,2,69,66,0,0,0,0,0,0,0,0,0,0,0,0,0,36e3,0,0,0,0,0,0,0
6175,2012,34,1,59,0,0,0,0,0,41e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6271,2012,34,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6274,2012,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0
6296,2012,34,2,60,51,0,0,0,0,15e3,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6305,2012,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0
6313,2012,34,1,54,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6460,2012,34,2,69,67,0,0,0,0,0,0,0,0,0,0,0,0,0,34300,0,0,0,0,0,0,0
6479,2012,34,2,48,46,2,0,1,2,325e3,76e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502,2012,34,1,36,0,0,0,0,0,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6529,2012,34,2,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,27200,0,0,0,0,0,0,0
6561,2012,34,2,50,49,0,0,0,0,2e4,41e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6610,2012,34,2,63,60,0,0,0,0,43e3,89e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6627,2012,34,2,65,63,0,0,0,0,0,27900,0,0,0,0,0,0,0,21200,0,0,0,0,0,0,0
6651,2012,34,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16e3,0,0,0,0,0,0,0
6789,2012,34,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0
6829,2012,34,2,81,75,0,0,0,0,0,0,0,0,0,0,0,0,0,19200,0,0,0,0,0,0,0
6843,2012,34,2,41,39,3,0,3,3,325e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6871,2012,34,1,50,0,0,0,0,0,69e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6899,2012,34,2,78,70,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0,0,0,0
6905,2012,34,2,52,59,0,0,0,0,32e3,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6938,2012,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9700,0,0,0,0,0,0,0
6950,2012,34,1,57,0,0,0,0,0,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6969,2012,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
6976,2012,34,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,19800,0,0,0,0,0,0,0
6990,2012,34,2,67,75,0,0,0,0,71e3,86e3,0,0,0,0,0,0,0,41400,0,0,0,0,0,0,0
7003,2012,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
7011,2012,34,1,67,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
7031,2012,34,2,49,51,2,0,2,2,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7121,2012,34,1,26,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7129,2012,34,1,34,0,2,0,2,2,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7257,2012,34,2,62,63,0,0,0,0,0,38300,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0
7280,2012,34,2,58,58,0,0,0,0,325e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7314,2012,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7492,2012,34,1,21,0,0,0,0,0,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7498,2012,34,1,25,0,0,0,0,0,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7506,2012,34,1,50,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7562,2012,34,1,44,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7618,2012,34,2,41,39,2,0,1,2,18e3,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7640,2012,34,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7650,2012,34,2,59,55,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7737,2012,34,2,62,60,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7758,2012,34,1,54,0,0,0,0,0,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7772,2012,34,2,57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7800,2012,34,2,27,28,0,0,0,0,32500,12900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7813,2012,34,2,56,54,0,0,0,0,56e3,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7818,2012,34,1,55,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7863,2012,34,2,42,43,0,0,0,0,77e3,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7895,2012,34,2,28,28,2,0,2,2,0,59e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7948,2012,34,2,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,18700,0,0,0,0,0,0,0
8133,2012,34,1,45,0,1,0,0,1,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8223,2012,34,2,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,21500,0,0,0,0,0,0,0
8242,2012,34,1,56,0,0,0,0,0,47800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8304,2012,34,1,40,0,2,0,0,2,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8340,2012,34,2,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,26400,0,0,0,0,0,0,0
8406,2012,34,2,82,81,0,0,0,0,0,0,0,0,0,0,0,0,0,13e3,0,0,0,0,0,0,0
8422,2012,34,2,48,58,0,0,0,0,45e3,122e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8434,2012,34,1,24,0,0,0,0,0,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8495,2012,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
8558,2012,34,1,33,0,0,0,0,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8621,2012,34,2,68,66,0,0,0,0,9100,0,0,0,0,0,0,0,0,30100,0,0,0,0,0,0,0
8661,2012,34,2,31,31,1,0,1,1,7e4,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8691,2012,34,1,31,0,0,0,0,0,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8692,2012,34,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
8855,2012,34,2,58,56,1,0,0,1,385e3,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8877,2012,34,2,61,62,0,0,0,0,0,16600,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
8882,2012,34,2,50,39,3,0,2,3,2e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8925,2012,34,2,51,50,0,0,0,0,101e3,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8945,2012,34,2,31,33,2,0,2,2,5e4,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9014,2012,34,2,57,60,0,0,0,0,85e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9026,2012,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19200,0,0,0,0,0,0,0
9046,2012,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
9102,2012,34,2,37,38,2,0,2,2,0,13e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9146,2012,34,2,27,27,0,0,0,0,4500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9175,2012,34,1,24,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9261,2012,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9295,2012,34,2,59,58,0,0,0,0,31e3,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9309,2012,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0
9318,2012,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0
9324,2012,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9337,2012,34,1,52,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9343,2012,34,1,24,0,0,0,0,0,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9420,2012,34,2,50,44,3,0,2,3,45e3,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9423,2012,34,2,25,25,0,0,0,0,45e3,2e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9468,2012,34,1,36,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9469,2012,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,0,0,0,0
9541,2012,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,0,0,0,0
9556,2012,34,2,61,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9645,2012,34,2,30,29,2,0,2,2,26e3,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,2012,34,2,43,43,2,0,1,2,15e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9703,2012,34,1,55,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9720,2012,34,2,29,29,0,0,0,0,25e3,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9766,2012,34,1,63,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,2012,34,1,47,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9859,2012,34,1,54,0,0,0,0,0,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9877,2012,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
9897,2012,34,2,61,63,0,0,0,0,37e3,0,0,0,0,0,0,0,0,15300,0,0,0,0,0,0,0
9929,2012,34,2,54,44,2,0,2,2,1e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10044,2012,34,2,49,50,1,0,1,1,325e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10077,2012,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17300,0,0,0,0,0,0,0
10086,2012,34,1,37,0,0,0,0,0,84e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10134,2012,34,1,32,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10201,2012,34,1,52,0,0,0,0,0,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10249,2012,34,2,34,37,2,0,2,2,45e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10256,2012,34,1,50,0,0,0,0,0,132e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10314,2012,34,1,37,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10315,2012,34,2,36,42,1,0,1,1,55e3,58100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10326,2012,34,2,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
10378,2012,34,1,47,0,0,0,0,0,67e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10410,2012,34,1,30,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10416,2012,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,0,0,0,0
10468,2012,34,1,83,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
10523,2012,34,2,51,47,1,0,1,1,128e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544,2012,34,2,43,42,2,0,2,2,150,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10570,2012,34,2,28,27,2,0,2,2,4e3,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10608,2012,34,1,42,0,1,0,0,1,8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10696,2012,34,2,76,69,0,0,0,0,25e3,0,0,0,0,0,0,0,0,21e3,0,0,0,0,0,0,0
10724,2012,34,2,75,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
10741,2012,34,2,73,72,0,0,0,0,0,0,0,0,0,0,0,0,0,27400,0,0,0,0,0,0,0
10755,2012,34,1,49,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10762,2012,34,1,44,0,0,0,0,0,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10776,2012,34,2,41,38,4,0,4,4,12500,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10791,2012,34,1,44,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10804,2012,34,2,53,52,0,0,0,0,85e3,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10827,2012,34,2,49,47,0,0,0,0,2e4,61e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10849,2012,34,1,42,0,1,0,1,1,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10887,2012,34,2,55,55,0,0,0,0,6e4,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10979,2012,34,1,59,0,0,0,0,0,134e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11123,2012,34,1,65,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,15400,0,0,0,0,0,0,0
11165,2012,34,1,46,0,2,0,2,2,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11167,2012,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,0,0
11247,2012,34,1,38,0,2,0,1,2,48300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11297,2012,34,2,33,38,2,0,2,2,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11323,2012,34,2,25,23,2,0,2,2,23e3,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11352,2012,34,2,70,68,0,0,0,0,0,24e3,0,0,0,0,0,0,0,18500,0,0,0,0,0,0,0
11418,2012,34,1,51,0,1,0,0,1,0,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
11423,2012,34,2,39,33,2,0,2,2,8e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11446,2012,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11496,2012,34,1,45,0,0,0,0,0,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11497,2012,34,1,43,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11557,2012,34,2,62,57,0,0,0,0,22600,11500,0,0,0,0,0,0,0,9e3,0,0,0,0,0,0,0
11576,2012,34,2,48,44,1,0,0,1,42300,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11597,2012,34,2,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,31e3,0,0,0,0,0,0,0
11618,2012,34,1,60,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11626,2012,34,1,23,0,0,0,0,0,7e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11628,2012,34,2,60,62,0,0,0,0,18e3,16800,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0
11638,2012,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,0,0,0,0
11653,2012,34,2,63,67,0,0,0,0,0,12800,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0
11699,2012,34,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11728,2012,34,1,25,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
