295507,2008,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
295513,2008,34,1,30,0,2,0,2,2,38400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295514,2008,34,2,50,46,0,0,0,0,55e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295683,2008,34,1,27,0,0,0,0,0,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295695,2008,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0
295701,2008,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
295727,2008,34,1,39,0,2,0,1,2,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295734,2008,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0
295745,2008,34,2,58,56,0,0,0,0,2e3,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295760,2008,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295824,2008,34,2,61,56,0,0,0,0,27e4,49e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295857,2008,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700,0,0,0,0,0,0,0
295879,2008,34,2,51,47,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295904,2008,34,2,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,21700,0,0,0,0,0,0,0
295934,2008,34,2,48,48,0,0,0,0,52e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295938,2008,34,2,47,51,1,0,0,1,32e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295965,2008,34,1,60,0,0,0,0,0,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295968,2008,34,2,58,55,0,0,0,0,1500,98600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296047,2008,34,2,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,26100,0,0,0,0,0,0,0
296086,2008,34,1,51,0,0,0,0,0,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296106,2008,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0
296154,2008,34,1,66,0,0,0,0,0,15e3,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
296208,2008,34,2,66,65,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
296225,2008,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e3,0,0,0,0,0,0,0
296239,2008,34,1,58,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296243,2008,34,1,49,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296246,2008,34,1,47,0,2,0,0,2,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296262,2008,34,2,50,51,1,0,0,1,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296293,2008,34,2,79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,0,0
296305,2008,34,1,53,0,0,0,0,0,49e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296311,2008,34,2,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,0,0,0,0,0,0,0
296322,2008,34,2,59,54,0,0,0,0,41800,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296390,2008,34,2,37,33,4,0,4,4,205e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296473,2008,34,2,36,34,3,0,3,3,27900,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296534,2008,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
296567,2008,34,2,48,54,1,0,1,1,58e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296570,2008,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296586,2008,34,2,53,53,0,0,0,0,38e3,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296597,2008,34,2,27,21,0,0,0,0,45e3,2e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296900,2008,34,2,66,61,0,0,0,0,0,0,0,0,0,0,0,0,0,21400,0,0,0,0,0,0,0
296931,2008,34,1,43,0,0,0,0,0,62e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296936,2008,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0
296968,2008,34,1,24,0,2,0,2,2,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297014,2008,34,2,48,45,2,0,1,2,35e3,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297064,2008,34,2,54,52,0,0,0,0,57e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297108,2008,34,2,47,41,1,0,1,1,27600,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297144,2008,34,1,59,0,0,0,0,0,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297216,2008,34,2,61,57,0,0,0,0,12e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297261,2008,34,2,31,35,3,0,3,3,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297389,2008,34,1,57,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297441,2008,34,1,29,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297507,2008,34,1,45,0,1,0,1,1,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297594,2008,34,2,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0
297615,2008,34,2,32,31,2,0,2,2,54e3,43e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297649,2008,34,1,20,0,0,0,0,0,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297678,2008,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297693,2008,34,2,43,46,0,0,0,0,57e3,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297828,2008,34,1,25,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297831,2008,34,1,69,0,0,0,0,0,11300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297893,2008,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
297901,2008,34,2,34,37,0,0,0,0,71e3,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297909,2008,34,1,52,0,0,0,0,0,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297983,2008,34,2,44,49,2,0,2,2,0,82e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297984,2008,34,2,52,46,0,0,0,0,97e3,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298009,2008,34,2,34,26,1,0,1,1,44e3,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298036,2008,34,2,79,77,0,0,0,0,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,0,0
298076,2008,34,1,43,0,0,0,0,0,107e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298129,2008,34,1,30,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298186,2008,34,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298236,2008,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,0,0
298262,2008,34,2,26,26,1,0,1,1,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298285,2008,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,0,0,0,0,0,0,0
298411,2008,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
298429,2008,34,1,29,0,3,0,3,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298441,2008,34,1,56,0,0,0,0,0,13600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298452,2008,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
298549,2008,34,1,49,0,0,0,0,0,39e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298582,2008,34,2,42,55,0,0,0,0,9e4,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298641,2008,34,1,58,0,0,0,0,0,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298770,2008,34,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0
298827,2008,34,2,63,60,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298952,2008,34,2,61,57,0,0,0,0,5500,39500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299014,2008,34,1,47,0,0,0,0,0,11e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299027,2008,34,2,75,69,0,0,0,0,0,6600,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0
299041,2008,34,1,27,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299052,2008,34,2,35,36,1,0,1,1,83e3,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299072,2008,34,1,37,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299142,2008,34,2,61,58,0,0,0,0,6e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299277,2008,34,2,31,34,1,0,1,1,25e3,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299349,2008,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
299362,2008,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0
299391,2008,34,2,53,54,0,0,0,0,13300,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299418,2008,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299426,2008,34,2,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,26500,0,0,0,0,0,0,0
299457,2008,34,1,31,0,0,0,0,0,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299490,2008,34,2,39,39,1,0,0,1,72e3,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299497,2008,34,2,34,36,3,0,3,3,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299540,2008,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
299604,2008,34,1,66,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
299655,2008,34,1,36,0,0,0,0,0,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299661,2008,34,1,29,0,0,0,0,0,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299737,2008,34,1,43,0,1,0,0,1,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299765,2008,34,2,73,66,0,0,0,0,36e3,0,0,0,0,0,0,0,0,25500,0,0,0,0,0,0,0
299874,2008,34,1,36,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299891,2008,34,2,39,38,1,0,1,1,1e5,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299939,2008,34,1,27,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299946,2008,34,2,43,49,1,0,1,1,35e3,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299961,2008,34,2,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
299964,2008,34,2,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,22e3,0,0,0,0,0,0,0
300000,2008,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300007,2008,34,1,24,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300028,2008,34,1,56,0,1,0,0,1,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300071,2008,34,2,51,43,1,0,1,1,26400,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300131,2008,34,2,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,27700,0,0,0,0,0,0,0
300267,2008,34,2,44,43,2,0,1,2,374e3,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300389,2008,34,2,72,73,0,0,0,0,0,28e3,0,0,0,0,0,0,0,21e3,0,0,0,0,0,0,0
300498,2008,34,1,21,0,0,0,0,0,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300587,2008,34,1,63,0,0,0,0,0,21e3,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
300632,2008,34,2,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0
300745,2008,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7400,0,0,0,0,0,0,0
300801,2008,34,1,50,0,1,0,0,1,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300820,2008,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0
300828,2008,34,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300843,2008,34,2,50,49,2,0,2,2,8e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300852,2008,34,1,50,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300914,2008,34,2,26,22,2,0,2,2,19e3,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300927,2008,34,2,65,60,0,0,0,0,0,25e3,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
300961,2008,34,2,54,55,0,0,0,0,35e3,11e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300983,2008,34,2,66,55,0,0,0,0,0,1700,0,0,0,0,0,0,0,21300,0,0,0,0,0,0,0
301022,2008,34,2,60,66,0,0,0,0,45e3,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0
301043,2008,34,1,28,0,0,0,0,0,41500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301068,2008,34,1,49,0,1,0,0,1,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301119,2008,34,2,52,46,0,0,0,0,3e4,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301123,2008,34,1,58,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301194,2008,34,2,37,34,2,0,2,2,55e3,43e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301346,2008,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0
301407,2008,34,2,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
301438,2008,34,2,57,57,0,0,0,0,700,0,0,0,0,0,0,0,0,19100,0,0,0,0,0,0,0
301569,2008,34,2,50,51,0,0,0,0,42e3,43400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301667,2008,34,1,51,0,0,0,0,0,98e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301687,2008,34,1,39,0,0,0,0,0,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301708,2008,34,2,33,20,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301745,2008,34,1,47,0,0,0,0,0,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301751,2008,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
301796,2008,34,2,40,42,1,0,1,1,20400,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301800,2008,34,1,56,0,0,0,0,0,109e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301815,2008,34,2,38,38,1,0,1,1,25e3,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301871,2008,34,1,31,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301914,2008,34,2,40,43,1,0,1,1,11e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301934,2008,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,0,0,0,0,0,0,0
301951,2008,34,2,35,40,3,0,3,3,77e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301962,2008,34,2,57,56,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302160,2008,34,1,54,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302175,2008,34,2,26,33,0,0,0,0,65e3,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302197,2008,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0
302213,2008,34,2,66,63,0,0,0,0,3e4,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302274,2008,34,1,31,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302292,2008,34,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
302333,2008,34,2,36,38,1,0,1,1,35e3,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302371,2008,34,1,47,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302404,2008,34,1,37,0,0,0,0,0,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302410,2008,34,2,61,61,0,0,0,0,70300,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302479,2008,34,2,69,65,0,0,0,0,0,9700,0,0,0,0,0,0,0,23100,0,0,0,0,0,0,0
302493,2008,34,1,31,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302700,2008,34,2,23,24,1,0,1,1,29900,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302717,2008,34,1,56,0,0,0,0,0,66e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302735,2008,34,2,61,65,0,0,0,0,52e3,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
302762,2008,34,1,26,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302826,2008,34,2,48,42,1,0,1,1,8e4,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302836,2008,34,1,46,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302845,2008,34,1,30,0,0,0,0,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302916,2008,34,2,51,53,0,0,0,0,69e3,125e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302976,2008,34,2,52,50,0,0,0,0,5e4,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302986,2008,34,2,38,46,1,0,1,1,45e3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303000,2008,34,2,52,55,0,0,0,0,22e3,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303015,2008,34,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e3,0,0,0,0,0,0,0
303056,2008,34,2,33,30,1,0,1,1,57e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303077,2008,34,1,39,0,2,0,2,2,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303143,2008,34,2,46,34,4,0,4,4,52e3,30500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303175,2008,34,2,78,64,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0
303236,2008,34,1,66,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
303263,2008,34,2,36,37,2,0,2,2,42e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303270,2008,34,2,39,39,1,0,1,1,0,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303312,2008,34,2,65,62,0,0,0,0,11500,10900,0,0,0,0,0,0,0,12900,0,0,0,0,0,0,0
303333,2008,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
303349,2008,34,2,68,66,0,0,0,0,7e4,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
303358,2008,34,2,48,53,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303365,2008,34,2,36,33,3,0,3,3,55e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303416,2008,34,2,53,51,0,0,0,0,44e3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303434,2008,34,2,39,32,1,0,0,1,0,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303445,2008,34,2,52,50,0,0,0,0,72e3,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303472,2008,34,1,58,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303475,2008,34,1,61,0,0,0,0,0,71e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303604,2008,34,1,47,0,0,0,0,0,76e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303646,2008,34,2,31,29,1,0,1,1,66e3,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303690,2008,34,1,27,0,1,0,1,1,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303711,2008,34,1,32,0,1,0,1,1,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303739,2008,34,2,27,29,1,0,1,1,28e3,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303744,2008,34,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0
303772,2008,34,2,54,55,0,0,0,0,2e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303780,2008,34,1,59,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303800,2008,34,1,46,0,0,0,0,0,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303870,2008,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
303900,2008,34,2,43,50,8,0,8,8,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303909,2008,34,1,52,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303947,2008,34,2,47,40,0,0,0,0,72e3,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303986,2008,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303995,2008,34,2,31,31,3,0,3,3,105830,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304040,2008,34,1,40,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304059,2008,34,2,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,22900,0,0,0,0,0,0,0
304060,2008,34,1,31,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304071,2008,34,2,50,59,1,0,1,1,60800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304131,2008,34,1,37,0,1,0,1,1,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304134,2008,34,2,29,38,0,0,0,0,63e3,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304143,2008,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,0,0,0,0
304185,2008,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0
304190,2008,34,2,42,48,0,0,0,0,0,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304236,2008,34,1,40,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304268,2008,34,2,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304317,2008,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
304328,2008,34,2,40,38,1,0,1,1,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304335,2008,34,1,59,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304382,2008,34,2,70,78,0,0,0,0,4e3,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
304386,2008,34,2,52,48,0,0,0,0,31e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304438,2008,34,2,67,83,0,0,0,0,25700,0,0,0,0,0,0,0,0,19200,0,0,0,0,0,0,0
304538,2008,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0,0,0,0
304612,2008,34,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304669,2008,34,2,54,53,0,0,0,0,32e3,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304755,2008,34,2,26,23,1,0,1,1,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304782,2008,34,2,51,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304824,2008,34,2,69,68,0,0,0,0,2e4,0,0,0,0,0,0,0,0,23800,0,0,0,0,0,0,0
304828,2008,34,2,41,48,0,0,0,0,45e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304852,2008,34,2,54,49,0,0,0,0,7300,12600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304868,2008,34,1,40,0,0,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304923,2008,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,0,0
305034,2008,34,2,53,53,0,0,0,0,32e3,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305036,2008,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0
305066,2008,34,2,37,37,2,0,1,2,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305072,2008,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
305083,2008,34,2,59,45,0,0,0,0,48e3,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
