27909,2015,34,2,53,59,0,0,0,0,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27920,2015,34,1,25,0,2,0,2,2,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27951,2015,34,2,30,33,1,0,1,1,36e3,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27958,2015,34,2,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,28800,0,0,0,0,0,0,0
27976,2015,34,1,50,0,2,0,0,2,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28014,2015,34,1,27,0,6,0,6,6,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28034,2015,34,1,27,0,0,0,0,0,53e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28035,2015,34,2,55,60,0,0,0,0,42e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28118,2015,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,0,0
28145,2015,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,0,0,0,0,0,0,0
28156,2015,34,2,64,60,0,0,0,0,61600,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28161,2015,34,1,62,0,0,0,0,0,174e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28194,2015,34,1,41,0,0,0,0,0,21e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28246,2015,34,2,41,44,2,0,2,2,48e3,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28252,2015,34,2,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,0,0,0,0,0,0,0
28278,2015,34,1,25,0,0,0,0,0,47e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28329,2015,34,2,50,52,1,0,0,1,54e3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28340,2015,34,2,63,63,0,0,0,0,0,62e3,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0
28394,2015,34,2,38,41,0,0,0,0,65e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28430,2015,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
28447,2015,34,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
28540,2015,34,1,24,0,0,0,0,0,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28565,2015,34,1,30,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28682,2015,34,1,54,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28817,2015,34,1,63,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28830,2015,34,1,56,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29004,2015,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400,0,0,0,0,0,0,0
29007,2015,34,1,27,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29025,2015,34,2,30,26,3,0,3,3,32e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29031,2015,34,2,50,35,0,0,0,0,107e3,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29041,2015,34,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18200,0,0,0,0,0,0,0
29091,2015,34,2,46,46,1,0,0,1,63e3,51e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29098,2015,34,1,30,0,0,0,0,0,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29160,2015,34,2,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,0,0,0
29173,2015,34,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29242,2015,34,1,28,0,0,0,0,0,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29274,2015,34,2,52,51,0,0,0,0,8e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29293,2015,34,1,61,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29339,2015,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0
29378,2015,34,1,32,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29407,2015,34,2,23,49,0,0,0,0,3e4,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29427,2015,34,2,41,38,2,0,0,2,23800,73e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29438,2015,34,1,55,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29446,2015,34,1,37,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29506,2015,34,2,63,61,0,0,0,0,63e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29510,2015,34,1,42,0,0,0,0,0,72e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29580,2015,34,2,48,40,2,0,1,2,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29626,2015,34,1,25,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29820,2015,34,1,24,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29911,2015,34,2,26,31,2,0,2,2,0,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29987,2015,34,2,53,52,1,0,1,1,24e3,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30044,2015,34,1,27,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30048,2015,34,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
30063,2015,34,2,52,52,1,0,0,1,8e4,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30081,2015,34,2,34,34,3,0,3,3,3e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30095,2015,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30098,2015,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30143,2015,34,2,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
30187,2015,34,2,43,34,3,0,3,3,5e4,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30197,2015,34,2,61,59,0,0,0,0,8e4,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30214,2015,34,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30230,2015,34,2,43,42,2,0,2,2,5500,94e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30232,2015,34,1,60,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30257,2015,34,1,46,0,0,0,0,0,2e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30261,2015,34,1,78,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
30430,2015,34,1,43,0,0,0,0,0,9e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30446,2015,34,2,36,35,1,0,1,1,5e4,71e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30487,2015,34,2,36,35,4,0,4,4,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30495,2015,34,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30556,2015,34,2,71,56,0,0,0,0,0,34200,0,0,0,0,0,0,0,17400,0,0,0,0,0,0,0
30645,2015,34,1,66,0,0,0,0,0,7800,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0
30664,2015,34,2,50,44,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30670,2015,34,2,59,52,0,0,0,0,8e4,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30721,2015,34,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30724,2015,34,1,32,0,0,0,0,0,39e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30872,2015,34,2,42,47,1,0,1,1,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30895,2015,34,2,63,62,0,0,0,0,0,3400,0,0,0,0,0,0,0,28800,0,0,0,0,0,0,0
30900,2015,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0
30901,2015,34,2,75,74,0,0,0,0,0,0,0,0,0,0,0,0,0,18100,0,0,0,0,0,0,0
30971,2015,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
31057,2015,34,2,32,32,2,0,2,2,72e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,2015,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16e3,0,0,0,0,0,0,0
31143,2015,34,2,61,61,0,0,0,0,6e4,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,2015,34,2,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,22400,0,0,0,0,0,0,0
31200,2015,34,1,60,0,0,0,0,0,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31210,2015,34,1,36,0,3,0,2,3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31217,2015,34,1,66,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,0
31271,2015,34,2,75,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31407,2015,34,1,38,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31549,2015,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6100,0,0,0,0,0,0,0
31665,2015,34,1,24,0,1,0,1,1,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31675,2015,34,1,40,0,5,0,2,5,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31681,2015,34,2,28,27,1,0,1,1,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31731,2015,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17400,0,0,0,0,0,0,0
31778,2015,34,2,68,63,0,0,0,0,0,16400,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
31800,2015,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31819,2015,34,1,28,0,0,0,0,0,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31835,2015,34,2,60,62,0,0,0,0,35e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31843,2015,34,1,54,0,0,0,0,0,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31951,2015,34,1,38,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997,2015,34,2,60,51,0,0,0,0,65e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,2015,34,1,59,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32121,2015,34,1,50,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32186,2015,34,2,69,49,0,0,0,0,5e4,1e4,0,0,0,0,0,0,0,13e3,0,0,0,0,0,0,0
32201,2015,34,2,68,61,0,0,0,0,2100,14400,0,0,0,0,0,0,0,8900,0,0,0,0,0,0,0
32232,2015,34,2,53,60,0,0,0,0,1e5,72e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32245,2015,34,1,54,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32257,2015,34,2,41,50,1,0,1,1,18e3,119e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32261,2015,34,2,34,32,1,0,1,1,100,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32308,2015,34,1,35,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32353,2015,34,2,69,68,0,0,0,0,0,10400,0,0,0,0,0,0,0,38300,0,0,0,0,0,0,0
32388,2015,34,2,59,64,0,0,0,0,38e3,12600,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
32479,2015,34,2,69,60,0,0,0,0,1e5,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
32495,2015,34,1,30,0,3,0,3,3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32521,2015,34,2,39,39,2,0,1,2,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32562,2015,34,2,62,59,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32661,2015,34,2,53,42,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32688,2015,34,1,29,0,0,0,0,0,38200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32708,2015,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22300,0,0,0,0,0,0,0
32774,2015,34,1,56,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32788,2015,34,2,68,69,0,0,0,0,0,24e3,0,0,0,0,0,0,0,25700,0,0,0,0,0,0,0
32794,2015,34,2,75,67,0,0,0,0,0,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
32857,2015,34,2,43,43,0,0,0,0,53e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32871,2015,34,1,26,0,0,0,0,0,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32893,2015,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e3,0,0,0,0,0,0,0
32895,2015,34,2,33,35,2,0,2,2,42e3,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32955,2015,34,1,61,0,0,0,0,0,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32956,2015,34,1,71,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,15100,0,0,0,0,0,0,0
32978,2015,34,1,36,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,2015,34,2,37,38,2,0,2,2,43e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33064,2015,34,1,70,0,0,0,0,0,59e3,0,0,0,0,0,0,0,0,19e3,0,0,0,0,0,0,0
33102,2015,34,1,25,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33103,2015,34,2,38,38,2,0,1,2,63e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33148,2015,34,1,57,0,0,0,0,0,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33149,2015,34,1,25,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33189,2015,34,2,41,37,0,0,0,0,35e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33260,2015,34,2,69,67,0,0,0,0,46900,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0
33282,2015,34,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33294,2015,34,2,45,48,3,0,3,3,416e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33297,2015,34,2,28,30,0,0,0,0,26e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33311,2015,34,2,33,35,0,0,0,0,4e4,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33330,2015,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23300,0,0,0,0,0,0,0
33377,2015,34,2,51,49,1,0,0,1,54e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33435,2015,34,2,60,56,0,0,0,0,48600,64e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33464,2015,34,2,32,33,4,0,4,4,0,416e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33531,2015,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
33649,2015,34,1,71,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,11600,0,0,0,0,0,0,0
33663,2015,34,1,55,0,1,0,1,1,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33727,2015,34,2,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3e3,0,0,0,0,0,0,0
33733,2015,34,2,42,39,2,0,2,2,5500,85e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33769,2015,34,2,38,36,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33776,2015,34,2,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,34e3,0,0,0,0,0,0,0
33789,2015,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
33813,2015,34,2,55,54,0,0,0,0,9e4,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33831,2015,34,1,29,0,0,0,0,0,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33866,2015,34,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33882,2015,34,1,45,0,0,0,0,0,84e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33894,2015,34,2,53,57,0,0,0,0,6e4,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33914,2015,34,2,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0
33931,2015,34,2,57,57,0,0,0,0,9e4,182e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33994,2015,34,2,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,34100,0,0,0,0,0,0,0
34003,2015,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0
34011,2015,34,1,27,0,3,0,3,3,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34044,2015,34,1,26,0,0,0,0,0,41500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34071,2015,34,2,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0
34092,2015,34,1,39,0,2,0,2,2,91e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34095,2015,34,2,36,35,2,0,2,2,12e4,72e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34212,2015,34,2,69,67,0,0,0,0,0,7800,0,0,0,0,0,0,0,33700,0,0,0,0,0,0,0
34229,2015,34,2,59,56,0,0,0,0,15e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34291,2015,34,1,58,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34354,2015,34,1,46,0,1,0,1,1,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34496,2015,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500,0,0,0,0,0,0,0
34554,2015,34,2,28,30,0,0,0,0,24500,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34557,2015,34,2,66,63,0,0,0,0,6100,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34708,2015,34,1,37,0,0,0,0,0,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34718,2015,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34814,2015,34,1,60,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34829,2015,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0
34857,2015,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
34895,2015,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0
34927,2015,34,1,68,0,0,0,0,0,5800,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0
34977,2015,34,1,42,0,1,0,1,1,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34995,2015,34,2,50,39,1,0,1,1,1e4,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35007,2015,34,1,45,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35041,2015,34,2,33,32,3,0,3,3,0,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35055,2015,34,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35094,2015,34,2,27,31,1,0,1,1,35e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35175,2015,34,2,50,52,0,0,0,0,101e3,86e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35194,2015,34,1,56,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35201,2015,34,2,33,32,2,0,2,2,2e5,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35202,2015,34,1,45,0,0,0,0,0,-5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35220,2015,34,2,70,65,0,0,0,0,0,5e4,0,0,0,0,0,0,0,22e3,0,0,0,0,0,0,0
35253,2015,34,1,62,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35331,2015,34,1,57,0,0,0,0,0,72e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35366,2015,34,1,27,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35416,2015,34,2,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,41e3,0,0,0,0,0,0,0
35454,2015,34,2,47,41,2,0,2,2,138e3,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35504,2015,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,0,0,0,0
35648,2015,34,2,70,76,0,0,0,0,1500,0,0,0,0,0,0,0,0,24800,0,0,0,0,0,0,0
35724,2015,34,2,46,45,0,0,0,0,65e3,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35735,2015,34,1,57,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35744,2015,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300,0,0,0,0,0,0,0
35769,2015,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,0,0,0,0,0,0,0
35771,2015,34,2,45,42,1,0,0,1,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35775,2015,34,1,47,0,2,0,2,2,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35796,2015,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,0,0,0,0,0,0,0
35807,2015,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
35817,2015,34,1,26,0,2,0,2,2,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35890,2015,34,1,54,0,0,0,0,0,13500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35932,2015,34,1,28,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35936,2015,34,1,50,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36000,2015,34,2,30,31,1,0,1,1,154e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,2015,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19e3,0,0,0,0,0,0,0
36045,2015,34,1,52,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36075,2015,34,1,26,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,2015,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11100,0,0,0,0,0,0,0
36153,2015,34,2,62,57,0,0,0,0,32e3,34e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36174,2015,34,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3e4,0,0,0,0,0,0,0
36192,2015,34,2,59,54,0,0,0,0,16500,0,0,0,0,0,0,0,0,5600,0,0,0,0,0,0,0
36243,2015,34,1,31,0,0,0,0,0,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36246,2015,34,2,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,28400,0,0,0,0,0,0,0
36278,2015,34,1,41,0,3,0,2,3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36322,2015,34,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,0,0,0,0,0,0,0
36330,2015,34,1,63,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36378,2015,34,1,39,0,0,0,0,0,9e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36467,2015,34,2,43,46,0,0,0,0,3e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36505,2015,34,2,44,42,1,0,1,1,129e3,146e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36562,2015,34,1,66,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
36738,2015,34,1,56,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36751,2015,34,2,73,60,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
36784,2015,34,1,46,0,1,0,0,1,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36879,2015,34,1,49,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36896,2015,34,1,43,0,1,0,0,1,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36931,2015,34,1,41,0,2,0,2,2,51e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36950,2015,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36987,2015,34,1,58,0,0,0,0,0,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37026,2015,34,2,20,20,0,0,0,0,3e4,2e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37050,2015,34,2,49,56,0,0,0,0,0,416e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37054,2015,34,2,64,64,0,0,0,0,7e4,1e4,0,0,0,0,0,0,0,10400,0,0,0,0,0,0,0
37094,2015,34,1,58,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
