288827,2011,34,2,29,28,1,0,1,1,1e4,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288828,2011,34,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288863,2011,34,1,55,0,1,0,0,1,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288937,2011,34,1,27,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288962,2011,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
288967,2011,34,2,83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,0,0,0,0,0,0,0
289030,2011,34,1,51,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289033,2011,34,2,53,51,1,0,0,1,7e4,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289082,2011,34,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
289094,2011,34,2,55,50,0,0,0,0,0,38e3,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0
289113,2011,34,2,50,50,0,0,0,0,2e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289123,2011,34,1,31,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289193,2011,34,2,31,23,2,0,2,2,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289265,2011,34,2,45,51,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289267,2011,34,2,34,33,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289287,2011,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
289306,2011,34,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289376,2011,34,2,50,46,1,0,1,1,105e3,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289412,2011,34,1,62,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289487,2011,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
289489,2011,34,2,64,58,0,0,0,0,136e3,69e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289521,2011,34,2,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0,26200,0,0,0,0,0,0,0
289539,2011,34,1,55,0,0,0,0,0,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289544,2011,34,1,57,0,0,0,0,0,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289565,2011,34,1,63,0,0,0,0,0,7200,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0
289579,2011,34,1,33,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289661,2011,34,2,69,68,0,0,0,0,240,34e3,0,0,0,0,0,0,0,34400,0,0,0,0,0,0,0
289663,2011,34,1,16,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289709,2011,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,0,0,0,0
289885,2011,34,1,43,0,0,0,0,0,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289910,2011,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
289922,2011,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
289937,2011,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18700,0,0,0,0,0,0,0
289977,2011,34,2,73,72,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0
290004,2011,34,2,51,49,1,0,0,1,39500,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290078,2011,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
290130,2011,34,1,34,0,1,0,1,1,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290146,2011,34,1,29,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290169,2011,34,2,66,47,0,0,0,0,7200,5e4,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
290179,2011,34,1,34,0,2,0,2,2,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290183,2011,34,1,37,0,2,0,2,2,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290195,2011,34,1,20,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290252,2011,34,2,37,37,1,0,1,1,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290388,2011,34,2,50,49,0,0,0,0,19500,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290390,2011,34,1,47,0,0,0,0,0,71e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290415,2011,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
290416,2011,34,2,49,48,1,0,0,1,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290439,2011,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
290441,2011,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
290479,2011,34,2,36,36,1,0,1,1,72e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290601,2011,34,2,60,62,0,0,0,0,19200,337e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290654,2011,34,2,47,39,0,0,0,0,5e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290741,2011,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
290781,2011,34,2,46,41,0,0,0,0,4e4,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290831,2011,34,1,48,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290909,2011,34,2,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,0,0,0,0
290920,2011,34,2,66,73,0,0,0,0,6e4,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0
290922,2011,34,1,19,0,2,0,1,2,2e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290954,2011,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
291009,2011,34,2,34,39,2,0,2,2,35e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291110,2011,34,2,65,68,0,0,0,0,0,47500,0,0,0,0,0,0,0,21900,0,0,0,0,0,0,0
291200,2011,34,2,55,61,0,0,0,0,18e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291210,2011,34,2,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,0,0,0,0,0,0,0
291253,2011,34,2,72,69,0,0,0,0,5e3,0,0,0,0,0,0,0,0,43200,0,0,0,0,0,0,0
291257,2011,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291264,2011,34,2,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0,20600,0,0,0,0,0,0,0
291324,2011,34,1,72,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
291342,2011,34,1,32,0,2,0,2,2,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291366,2011,34,1,49,0,0,0,0,0,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291370,2011,34,2,71,64,0,0,0,0,104e3,42e3,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0
291405,2011,34,1,53,0,0,0,0,0,337e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291449,2011,34,2,53,50,1,0,1,1,34e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291454,2011,34,2,68,67,0,0,0,0,127e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291499,2011,34,2,62,63,0,0,0,0,0,2e4,0,0,0,0,0,0,0,20700,0,0,0,0,0,0,0
291541,2011,34,2,44,51,1,0,1,1,107e3,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291597,2011,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11100,0,0,0,0,0,0,0
291615,2011,34,2,42,43,0,0,0,0,37e3,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291646,2011,34,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0
291670,2011,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291677,2011,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
291728,2011,34,1,33,0,1,0,1,1,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291766,2011,34,1,39,0,2,0,2,2,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291800,2011,34,2,49,48,1,0,0,1,5e4,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291859,2011,34,2,55,54,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291861,2011,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
291944,2011,34,1,61,0,0,0,0,0,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291972,2011,34,1,29,0,2,0,2,2,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291996,2011,34,2,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,30700,0,0,0,0,0,0,0
292025,2011,34,1,49,0,3,0,3,3,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292033,2011,34,2,39,34,2,0,0,2,2600,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,0,0
292054,2011,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
292063,2011,34,2,36,37,0,0,0,0,0,11e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292069,2011,34,1,85,0,0,0,0,0,8e3,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
292094,2011,34,2,53,52,1,0,0,1,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292260,2011,34,2,67,65,0,0,0,0,0,7200,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0
292315,2011,34,1,42,0,2,0,2,2,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292376,2011,34,1,52,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292383,2011,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
292410,2011,34,1,36,0,0,0,0,0,63e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292414,2011,34,2,43,45,2,0,2,2,47500,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292444,2011,34,2,74,73,0,0,0,0,25e3,4e3,0,0,0,0,0,0,0,26e3,0,0,0,0,0,0,0
292499,2011,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
292541,2011,34,2,54,52,0,0,0,0,1e5,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292542,2011,34,2,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0
292592,2011,34,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292630,2011,34,1,36,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292670,2011,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900,0,0,0,0,0,0,0
292722,2011,34,2,54,54,0,0,0,0,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292743,2011,34,1,54,0,0,0,0,0,72e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292759,2011,34,1,54,0,0,0,0,0,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292791,2011,34,2,67,60,0,0,0,0,53e3,35100,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0
292800,2011,34,1,26,0,0,0,0,0,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292803,2011,34,2,43,42,5,0,3,5,9e3,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292810,2011,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,0,0,0,0,0,0,0
292827,2011,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e3,0,0,0,0,0,0,0
292831,2011,34,2,93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
292849,2011,34,1,73,0,0,0,0,0,7200,0,0,0,0,0,0,0,0,21200,0,0,0,0,0,0,0
292850,2011,34,2,49,50,1,0,0,1,79200,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292862,2011,34,1,25,0,2,0,2,2,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292924,2011,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
292991,2011,34,1,48,0,1,0,1,1,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293013,2011,34,2,46,45,0,0,0,0,6e4,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293026,2011,34,2,20,21,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293091,2011,34,2,31,38,2,0,2,2,21800,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293162,2011,34,1,48,0,0,0,0,0,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293246,2011,34,2,46,37,2,0,2,2,34600,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293251,2011,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,0,0
293333,2011,34,1,37,0,0,0,0,0,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293336,2011,34,2,48,47,1,0,1,1,104e3,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293345,2011,34,2,63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293419,2011,34,1,34,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293448,2011,34,1,44,0,0,0,0,0,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293479,2011,34,2,68,61,0,0,0,0,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,0,0
293506,2011,34,1,54,0,1,0,1,1,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293539,2011,34,1,21,0,1,0,1,1,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293542,2011,34,2,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,39e3,0,0,0,0,0,0,0
293575,2011,34,1,28,0,0,0,0,0,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293589,2011,34,2,29,32,2,0,2,2,12e3,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293590,2011,34,1,49,0,0,0,0,0,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293596,2011,34,1,39,0,1,0,1,1,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293634,2011,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,0,0,0,0
293655,2011,34,1,39,0,1,0,0,1,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293697,2011,34,1,35,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293713,2011,34,2,40,44,0,0,0,0,52e3,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293754,2011,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293793,2011,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0
293883,2011,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0
293899,2011,34,2,25,26,0,0,0,0,44e3,34e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294074,2011,34,1,39,0,2,0,2,2,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294079,2011,34,2,52,57,0,0,0,0,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294096,2011,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0
294116,2011,34,2,47,38,0,0,0,0,7e4,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294143,2011,34,2,36,46,0,0,0,0,5e4,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294171,2011,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0
294195,2011,34,1,47,0,0,0,0,0,136e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294299,2011,34,2,59,55,0,0,0,0,73e3,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294325,2011,34,2,53,54,0,0,0,0,58e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294382,2011,34,2,49,52,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294391,2011,34,1,52,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294393,2011,34,2,71,64,0,0,0,0,6500,48e3,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
294402,2011,34,2,56,55,0,0,0,0,14e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294429,2011,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,0,0,0,0,0,0,0
294432,2011,34,1,26,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294439,2011,34,2,57,57,0,0,0,0,8e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294521,2011,34,2,83,82,0,0,0,0,0,0,0,0,0,0,0,0,0,19e3,0,0,0,0,0,0,0
294531,2011,34,2,45,53,1,0,1,1,5e4,4e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294619,2011,34,2,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2e3,0,0,0,0,0,0,0
294650,2011,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,0,0,0,0
294722,2011,34,2,34,30,2,0,2,2,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294771,2011,34,1,55,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294810,2011,34,1,40,0,2,0,1,2,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294869,2011,34,2,64,73,0,0,0,0,18700,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
294887,2011,34,2,72,67,0,0,0,0,0,33300,0,0,0,0,0,0,0,23500,0,0,0,0,0,0,0
294939,2011,34,2,70,70,0,0,0,0,1e4,0,0,0,0,0,0,0,0,32300,0,0,0,0,0,0,0
295023,2011,34,2,57,52,0,0,0,0,99e3,13500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295048,2011,34,1,28,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295054,2011,34,1,31,0,0,0,0,0,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295093,2011,34,2,39,45,2,0,1,2,6e4,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295126,2011,34,2,26,40,2,0,2,2,2e4,76e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295129,2011,34,2,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0,19800,0,0,0,0,0,0,0
295193,2011,34,2,80,75,0,0,0,0,0,0,0,0,0,0,0,0,0,22800,0,0,0,0,0,0,0
295196,2011,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
295218,2011,34,1,42,0,0,0,0,0,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295223,2011,34,1,69,0,0,0,0,0,19e3,0,0,0,0,0,0,0,0,10100,0,0,0,0,0,0,0
295248,2011,34,1,27,0,2,0,2,2,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295276,2011,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0
295291,2011,34,2,40,50,1,0,1,1,45e3,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295352,2011,34,2,51,51,0,0,0,0,15e3,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295466,2011,34,1,60,0,0,0,0,0,53e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295480,2011,34,1,64,0,0,0,0,0,125e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295495,2011,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295560,2011,34,2,28,39,0,0,0,0,37500,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295562,2011,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
295580,2011,34,2,43,55,1,0,1,1,41e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295584,2011,34,2,36,35,0,0,0,0,77e3,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295675,2011,34,2,42,44,3,0,3,3,16e3,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295772,2011,34,1,48,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295790,2011,34,2,50,50,1,0,0,1,31200,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295900,2011,34,2,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0
295936,2011,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
295993,2011,34,2,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
296077,2011,34,1,22,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296078,2011,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
296088,2011,34,2,30,24,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296114,2011,34,1,61,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296181,2011,34,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0
296220,2011,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14200,0,0,0,0,0,0,0
296250,2011,34,2,64,73,0,0,0,0,1500,0,0,0,0,0,0,0,0,15500,0,0,0,0,0,0,0
296254,2011,34,1,50,0,0,0,0,0,41900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296261,2011,34,2,60,63,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296268,2011,34,2,76,74,0,0,0,0,0,0,0,0,0,0,0,0,0,23100,0,0,0,0,0,0,0
296303,2011,34,2,51,40,1,0,1,1,75e3,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296380,2011,34,2,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,0,0
296384,2011,34,2,59,58,0,0,0,0,79e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296401,2011,34,2,61,52,0,0,0,0,7e4,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296539,2011,34,2,78,77,0,0,0,0,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,0,0
296650,2011,34,2,72,68,0,0,0,0,18100,0,0,0,0,0,0,0,0,27100,0,0,0,0,0,0,0
296686,2011,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0
296715,2011,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
296824,2011,34,1,31,0,0,0,0,0,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296832,2011,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296835,2011,34,1,63,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296886,2011,34,2,46,47,0,0,0,0,3500,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296893,2011,34,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296952,2011,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0
296955,2011,34,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296963,2011,34,2,56,61,0,0,0,0,14700,108e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296965,2011,34,1,52,0,0,0,0,0,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297012,2011,34,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
297066,2011,34,1,57,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297093,2011,34,1,35,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297098,2011,34,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297123,2011,34,1,24,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297124,2011,34,2,64,63,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,0,0,0,0,0,0,0
297185,2011,34,1,35,0,0,0,0,0,41e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297407,2011,34,1,45,0,0,0,0,0,337e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297426,2011,34,2,41,42,2,0,2,2,1e5,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297474,2011,34,2,62,61,0,0,0,0,24e3,41e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297498,2011,34,1,48,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297503,2011,34,1,52,0,2,0,0,2,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297505,2011,34,2,64,63,0,0,0,0,22e3,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
