311785,2016,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
311854,2016,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0
311924,2016,34,2,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0
312014,2016,34,2,31,31,1,0,1,1,88900,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312064,2016,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0
312074,2016,34,2,46,50,2,0,1,2,29e3,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312084,2016,34,1,40,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312091,2016,34,2,55,52,1,0,0,1,43e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312096,2016,34,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0
312126,2016,34,1,41,0,0,0,0,0,41500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312168,2016,34,1,35,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312175,2016,34,2,30,30,3,0,3,3,67e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312207,2016,34,1,56,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312219,2016,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
312236,2016,34,1,76,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
312305,2016,34,2,51,54,1,0,0,1,125e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312332,2016,34,1,28,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312347,2016,34,2,51,36,0,0,0,0,67e3,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312394,2016,34,2,45,40,1,0,1,1,17800,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312408,2016,34,2,41,31,1,0,1,1,6e4,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312416,2016,34,1,43,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312490,2016,34,1,68,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,14200,0,0,0,0,0,0,0
312495,2016,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0
312503,2016,34,1,52,0,0,0,0,0,21e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312566,2016,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,0,0,0,0
312679,2016,34,2,18,20,1,0,0,1,6100,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312684,2016,34,2,54,48,0,0,0,0,64e3,92e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312701,2016,34,2,41,44,1,0,1,1,111e3,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312739,2016,34,2,62,63,0,0,0,0,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312755,2016,34,1,40,0,3,0,2,3,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312760,2016,34,2,38,37,4,0,4,4,36e3,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312777,2016,34,1,37,0,2,0,2,2,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312800,2016,34,2,47,48,0,0,0,0,107e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312838,2016,34,1,54,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312916,2016,34,1,65,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,5600,0,0,0,0,0,0,0
312941,2016,34,2,66,54,0,0,0,0,39e3,22500,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
312972,2016,34,2,69,67,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,0,0
312983,2016,34,2,58,59,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312994,2016,34,2,62,59,0,0,0,0,17700,20800,0,0,0,0,0,0,0,1e3,0,0,0,0,0,0,0
313039,2016,34,1,35,0,2,0,2,2,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313143,2016,34,1,27,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313194,2016,34,2,49,52,1,0,1,1,88e3,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313208,2016,34,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0
313280,2016,34,1,57,0,0,0,0,0,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313306,2016,34,1,53,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313311,2016,34,2,49,52,1,0,0,1,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313373,2016,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
313390,2016,34,2,52,52,1,0,0,1,1e5,125e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313420,2016,34,2,47,48,1,0,1,1,62e3,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313431,2016,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,0,0,0,0
313489,2016,34,1,59,0,0,0,0,0,86e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313617,2016,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313618,2016,34,2,31,27,1,0,1,1,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313647,2016,34,1,33,0,0,0,0,0,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313680,2016,34,1,41,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313683,2016,34,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313719,2016,34,2,25,32,4,0,4,4,25600,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313728,2016,34,2,71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,0,0,0,0
313732,2016,34,1,37,0,1,0,1,1,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313856,2016,34,1,25,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313919,2016,34,1,52,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313992,2016,34,2,47,67,0,0,0,0,0,0,0,0,0,0,0,0,0,28600,0,0,0,0,0,0,0
314031,2016,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
314038,2016,34,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,26400,0,0,0,0,0,0,0
314152,2016,34,1,53,0,0,0,0,0,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314252,2016,34,1,45,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314331,2016,34,1,31,0,0,0,0,0,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314378,2016,34,2,36,33,1,0,1,1,0,95e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314390,2016,34,2,77,74,0,0,0,0,1500,0,0,0,0,0,0,0,0,31100,0,0,0,0,0,0,0
314399,2016,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314417,2016,34,1,38,0,0,0,0,0,53e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314465,2016,34,2,75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,32e3,0,0,0,0,0,0,0
314472,2016,34,1,29,0,0,0,0,0,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314485,2016,34,2,73,71,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,0,0,0,0,0,0
314581,2016,34,2,69,68,0,0,0,0,0,0,0,0,0,0,0,0,0,14200,0,0,0,0,0,0,0
314583,2016,34,1,76,0,0,0,0,0,7e3,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
314638,2016,34,1,53,0,0,0,0,0,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314683,2016,34,2,81,74,0,0,0,0,0,0,0,0,0,0,0,0,0,34e3,0,0,0,0,0,0,0
314760,2016,34,2,35,37,1,0,1,1,135e3,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314766,2016,34,1,44,0,1,0,1,1,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314770,2016,34,2,81,75,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0
314776,2016,34,1,57,0,0,0,0,0,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314795,2016,34,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314803,2016,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0
314806,2016,34,2,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,30500,0,0,0,0,0,0,0
314807,2016,34,2,42,41,6,0,4,6,0,13e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314833,2016,34,2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,28e3,0,0,0,0,0,0,0
314866,2016,34,2,66,63,0,0,0,0,2e4,0,0,0,0,0,0,0,0,11400,0,0,0,0,0,0,0
314878,2016,34,2,44,47,2,0,1,2,12e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314948,2016,34,2,47,26,1,0,1,1,69500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314977,2016,34,2,53,53,0,0,0,0,15e4,14e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315007,2016,34,2,48,49,1,0,1,1,21300,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315058,2016,34,2,44,45,0,0,0,0,55e3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315120,2016,34,1,56,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315129,2016,34,2,76,85,0,0,0,0,0,0,0,0,0,0,0,0,0,21100,0,0,0,0,0,0,0
315137,2016,34,2,79,75,0,0,0,0,0,0,0,0,0,0,0,0,0,33400,0,0,0,0,0,0,0
315142,2016,34,2,38,42,1,0,1,1,16e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315144,2016,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
315298,2016,34,1,30,0,0,0,0,0,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315324,2016,34,2,52,58,1,0,0,1,95e3,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315409,2016,34,2,32,30,1,0,1,1,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315426,2016,34,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,0,0,0,0,0,0,0
315479,2016,34,2,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,28500,0,0,0,0,0,0,0
315523,2016,34,2,42,47,1,0,1,1,5e3,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315527,2016,34,2,45,44,3,0,3,3,12e3,107e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315528,2016,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,0,0,0,0,0,0,0
315554,2016,34,1,29,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315562,2016,34,2,53,50,0,0,0,0,9e4,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315576,2016,34,2,63,61,0,0,0,0,4e4,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315622,2016,34,2,78,61,0,0,0,0,9e3,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0
315649,2016,34,2,60,58,0,0,0,0,41e3,129e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315698,2016,34,2,54,66,1,0,0,1,0,18100,0,0,0,0,0,0,0,8600,0,0,0,0,0,0,0
315738,2016,34,2,45,44,3,0,3,3,6e4,12e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315757,2016,34,2,59,61,0,0,0,0,65e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315796,2016,34,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315801,2016,34,2,47,45,3,0,3,3,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315814,2016,34,1,48,0,0,0,0,0,54e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315881,2016,34,2,23,28,5,0,5,5,75e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315890,2016,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
315971,2016,34,2,43,43,1,0,0,1,14e3,34e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316033,2016,34,1,28,0,0,0,0,0,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316058,2016,34,2,53,57,0,0,0,0,0,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316126,2016,34,2,47,42,0,0,0,0,4e4,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316169,2016,34,2,41,24,1,0,1,1,27500,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316260,2016,34,1,43,0,1,0,1,1,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316278,2016,34,1,52,0,0,0,0,0,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316288,2016,34,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
316304,2016,34,2,42,37,2,0,1,2,38e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316346,2016,34,2,34,31,3,0,3,3,45e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316421,2016,34,1,58,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316448,2016,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
316458,2016,34,1,66,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316532,2016,34,2,54,51,2,0,2,2,16e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316554,2016,34,1,53,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316563,2016,34,2,62,64,0,0,0,0,46e3,7500,0,0,0,0,0,0,0,15200,0,0,0,0,0,0,0
316566,2016,34,2,42,46,2,0,2,2,72e3,49e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316569,2016,34,2,44,48,5,0,5,5,1700,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316571,2016,34,1,40,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316610,2016,34,2,62,61,0,0,0,0,28e3,109e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316718,2016,34,2,66,58,0,0,0,0,0,40600,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0
316721,2016,34,2,36,35,3,0,3,3,17e4,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316786,2016,34,1,53,0,0,0,0,0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316791,2016,34,1,41,0,1,0,0,1,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316869,2016,34,2,33,34,2,0,2,2,55e3,34e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316880,2016,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316893,2016,34,2,60,53,0,0,0,0,7e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316949,2016,34,1,64,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,14800,0,0,0,0,0,0,0
316972,2016,34,2,60,42,1,0,1,1,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317036,2016,34,1,62,0,0,0,0,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317045,2016,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18500,0,0,0,0,0,0,0
317055,2016,34,2,47,48,0,0,0,0,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317065,2016,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
317074,2016,34,1,48,0,0,0,0,0,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317096,2016,34,2,68,62,0,0,0,0,0,18e3,0,0,0,0,0,0,0,21e3,0,0,0,0,0,0,0
317158,2016,34,1,26,0,1,0,1,1,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317183,2016,34,2,63,59,0,0,0,0,11e3,0,0,0,0,0,0,0,0,22800,0,0,0,0,0,0,0
317234,2016,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500,0,0,0,0,0,0,0
317256,2016,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0
317257,2016,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
317263,2016,34,1,27,0,0,0,0,0,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317273,2016,34,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317467,2016,34,1,39,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317487,2016,34,2,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,55200,0,0,0,0,0,0,0
317540,2016,34,2,50,50,1,0,0,1,7e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317567,2016,34,2,45,46,1,0,1,1,55e3,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317576,2016,34,2,62,65,0,0,0,0,55e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317581,2016,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
317660,2016,34,2,37,38,2,0,2,2,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317740,2016,34,2,60,49,0,0,0,0,35e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317747,2016,34,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317935,2016,34,2,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317976,2016,34,1,67,0,0,0,0,0,10100,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
317997,2016,34,1,28,0,2,0,2,2,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318032,2016,34,1,22,0,1,0,1,1,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318059,2016,34,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318116,2016,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,0,0,0,0,0,0,0
318126,2016,34,2,49,42,1,0,1,1,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318170,2016,34,1,46,0,0,0,0,0,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318188,2016,34,2,25,26,0,0,0,0,26e3,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318191,2016,34,2,69,64,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0
318192,2016,34,2,74,73,0,0,0,0,0,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
318370,2016,34,2,60,68,0,0,0,0,12e3,0,0,0,0,0,0,0,0,10300,0,0,0,0,0,0,0
318401,2016,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,0,0,0,0
318407,2016,34,2,72,67,0,0,0,0,0,23100,0,0,0,0,0,0,0,22200,0,0,0,0,0,0,0
318524,2016,34,2,44,36,3,0,3,3,1e4,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318585,2016,34,2,55,59,0,0,0,0,24e3,1e3,0,0,0,0,0,0,0,11100,0,0,0,0,0,0,0
318586,2016,34,2,43,42,1,0,0,1,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318659,2016,34,2,65,65,0,0,0,0,15400,500,0,0,0,0,0,0,0,31e3,0,0,0,0,0,0,0
318789,2016,34,2,39,36,2,0,2,2,1e5,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318838,2016,34,1,55,0,0,0,0,0,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318861,2016,34,1,61,0,0,0,0,0,34500,0,0,0,0,0,0,0,0,3e4,0,0,0,0,0,0,0
318951,2016,34,2,32,37,0,0,0,0,4e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319129,2016,34,2,42,42,1,0,1,1,258e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319148,2016,34,2,74,80,0,0,0,0,0,16e3,0,0,0,0,0,0,0,32500,0,0,0,0,0,0,0
319186,2016,34,2,62,52,0,0,0,0,15e3,0,0,0,0,0,0,0,0,8600,0,0,0,0,0,0,0
319246,2016,34,1,51,0,0,0,0,0,102e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319331,2016,34,2,31,34,0,0,0,0,15e4,135e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319372,2016,34,2,48,49,0,0,0,0,37e3,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319385,2016,34,2,68,56,0,0,0,0,0,600,0,0,0,0,0,0,0,22500,0,0,0,0,0,0,0
319410,2016,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20400,0,0,0,0,0,0,0
319416,2016,34,2,46,45,2,0,1,2,36e3,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319445,2016,34,2,69,68,0,0,0,0,7600,0,0,0,0,0,0,0,0,23100,0,0,0,0,0,0,0
319463,2016,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
319478,2016,34,1,48,0,0,0,0,0,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319517,2016,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0
319593,2016,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,0,0,0,0,0,0,0
319595,2016,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,0,0,0,0
319696,2016,34,2,52,51,0,0,0,0,3e4,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319720,2016,34,2,42,38,3,0,3,3,55e3,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319739,2016,34,1,58,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319743,2016,34,2,28,27,2,0,2,2,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319760,2016,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,0,0,0,0,0,0,0
319776,2016,34,2,45,44,1,0,1,1,45e3,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319923,2016,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
320096,2016,34,2,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
320146,2016,34,2,39,73,3,0,2,3,45e3,0,0,0,0,0,0,0,0,26e3,0,0,0,0,0,0,0
320158,2016,34,2,54,49,0,0,0,0,35e3,85e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320169,2016,34,2,35,33,2,0,2,2,36e3,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0
320177,2016,34,1,53,0,0,0,0,0,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320181,2016,34,1,42,0,1,0,1,1,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320191,2016,34,2,57,59,0,0,0,0,81e3,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320205,2016,34,2,62,64,0,0,0,0,0,17e3,0,0,0,0,0,0,0,20700,0,0,0,0,0,0,0
320211,2016,34,1,51,0,1,0,0,1,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320237,2016,34,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320253,2016,34,1,48,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320263,2016,34,2,53,59,0,0,0,0,23e3,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320294,2016,34,2,49,56,1,0,0,1,1e5,1e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320305,2016,34,2,53,50,0,0,0,0,41900,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
320327,2016,34,2,48,54,1,0,1,1,1e5,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320364,2016,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16e3,0,0,0,0,0,0,0
320370,2016,34,2,58,60,0,0,0,0,3e4,0,0,0,0,0,0,0,0,2e4,0,0,0,0,0,0,0
320390,2016,34,1,59,0,1,0,0,1,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320428,2016,34,1,55,0,0,0,0,0,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320444,2016,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300,0,0,0,0,0,0,0
320467,2016,34,2,63,62,0,0,0,0,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320475,2016,34,2,36,34,2,0,2,2,0,258e3,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0
320597,2016,34,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320854,2016,34,1,45,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320863,2016,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23e3,0,0,0,0,0,0,0
320865,2016,34,2,62,61,0,0,0,0,3e4,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
