289940,2010,34,2,42,40,2,0,1,2,93e3,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290057,2010,34,1,52,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290075,2010,34,2,45,47,0,0,0,0,39e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290085,2010,34,2,35,32,0,0,0,0,13700,41600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290106,2010,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
290151,2010,34,2,30,32,1,0,1,1,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290182,2010,34,2,63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
290203,2010,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,0,0,0,0,0,0,0
290255,2010,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e3,0,0,0,0,0,0,0
290265,2010,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
290331,2010,34,1,25,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290364,2010,34,2,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290426,2010,34,2,70,67,0,0,0,0,21200,0,0,0,0,0,0,0,0,26800,0,0,0,0,0,0,0
290455,2010,34,2,60,69,0,0,0,0,36e3,16800,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0
290475,2010,34,2,51,45,1,0,1,1,216e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290500,2010,34,2,53,51,0,0,0,0,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290574,2010,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0
290578,2010,34,2,55,54,0,0,0,0,3e4,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290753,2010,34,1,25,0,0,0,0,0,54e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290766,2010,34,1,78,0,0,0,0,0,24800,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
290825,2010,34,2,28,28,2,0,2,2,15e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290829,2010,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e3,0,0,0,0,0,0,0
290853,2010,34,2,52,51,0,0,0,0,40300,41800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290876,2010,34,2,45,52,2,0,2,2,0,216e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290935,2010,34,2,59,59,0,0,0,0,2e3,98e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290938,2010,34,1,21,0,0,0,0,0,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290992,2010,34,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291006,2010,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12200,0,0,0,0,0,0,0
291121,2010,34,1,55,0,0,0,0,0,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291138,2010,34,1,34,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291173,2010,34,1,24,0,0,0,0,0,39100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291180,2010,34,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0
291182,2010,34,1,34,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291206,2010,34,1,50,0,0,0,0,0,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291232,2010,34,1,76,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0
291288,2010,34,1,53,0,0,0,0,0,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291313,2010,34,1,31,0,0,0,0,0,9e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291323,2010,34,1,45,0,1,0,1,1,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291339,2010,34,1,57,0,0,0,0,0,13600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291348,2010,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
291381,2010,34,2,44,45,1,0,1,1,1e5,165e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291535,2010,34,1,47,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291574,2010,34,2,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291622,2010,34,2,50,49,0,0,0,0,5600,59e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291660,2010,34,2,54,53,0,0,0,0,220,42500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291746,2010,34,2,72,66,0,0,0,0,49490,11890,0,0,0,0,0,0,0,27700,0,0,0,0,0,0,0
291761,2010,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
291900,2010,34,2,28,28,2,0,2,2,10100,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291919,2010,34,1,46,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291938,2010,34,2,51,60,0,0,0,0,38400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292004,2010,34,1,27,0,0,0,0,0,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292064,2010,34,2,31,27,0,0,0,0,288e3,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292081,2010,34,2,64,66,0,0,0,0,6500,0,0,0,0,0,0,0,0,8320,0,0,0,0,0,0,0
292083,2010,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292170,2010,34,2,64,65,0,0,0,0,5200,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
292183,2010,34,1,44,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292227,2010,34,2,22,23,0,0,0,0,8900,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292270,2010,34,2,48,52,0,0,0,0,43e3,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292319,2010,34,2,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,22900,0,0,0,0,0,0,0
292327,2010,34,2,61,52,0,0,0,0,325e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292359,2010,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
292372,2010,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e3,0,0,0,0,0,0,0
292380,2010,34,2,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292443,2010,34,2,42,37,1,0,1,1,59e3,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292471,2010,34,2,45,38,2,0,2,2,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292490,2010,34,1,27,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292578,2010,34,1,20,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292605,2010,34,1,32,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292616,2010,34,2,52,53,0,0,0,0,42e3,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292649,2010,34,2,59,54,0,0,0,0,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292707,2010,34,2,92,75,0,0,0,0,0,0,0,0,0,0,0,0,0,31e3,0,0,0,0,0,0,0
292862,2010,34,2,44,44,3,0,3,3,325e3,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292911,2010,34,1,40,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292918,2010,34,2,52,46,0,0,0,0,49e3,62e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292960,2010,34,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0
292971,2010,34,1,28,0,0,0,0,0,71e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292979,2010,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21e3,0,0,0,0,0,0,0
292996,2010,34,1,23,0,0,0,0,0,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293051,2010,34,2,38,37,2,0,2,2,74e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293094,2010,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
293130,2010,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293131,2010,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0
293173,2010,34,1,60,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293272,2010,34,2,44,42,2,0,2,2,38600,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293348,2010,34,1,22,0,0,0,0,0,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293420,2010,34,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293457,2010,34,1,27,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293476,2010,34,2,36,34,2,0,2,2,55e3,102e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293506,2010,34,2,55,52,0,0,0,0,2e4,4e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293563,2010,34,2,42,29,4,0,4,4,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293567,2010,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0
293704,2010,34,2,77,77,0,0,0,0,90,0,0,0,0,0,0,0,0,17500,0,0,0,0,0,0,0
293713,2010,34,2,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,26700,0,0,0,0,0,0,0
293787,2010,34,2,61,56,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293801,2010,34,2,51,49,0,0,0,0,52e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293820,2010,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,0,0,0,0,0,0,0
293861,2010,34,1,33,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293877,2010,34,1,50,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293889,2010,34,2,31,32,2,0,2,2,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293920,2010,34,1,27,0,1,0,1,1,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294035,2010,34,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,20900,0,0,0,0,0,0,0
294063,2010,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
294084,2010,34,2,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0
294112,2010,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
294127,2010,34,2,46,46,1,0,1,1,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294134,2010,34,1,22,0,0,0,0,0,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294146,2010,34,1,56,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294173,2010,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
294296,2010,34,2,65,62,0,0,0,0,0,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
294324,2010,34,2,32,33,2,0,2,2,46e3,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294342,2010,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
294354,2010,34,1,51,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294360,2010,34,2,61,60,0,0,0,0,42100,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294371,2010,34,2,45,50,2,0,2,2,58e3,54e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294373,2010,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,0,0,0,0,0,0,0
294598,2010,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0
294640,2010,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
294642,2010,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22e3,0,0,0,0,0,0,0
294745,2010,34,2,52,61,0,0,0,0,22e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294774,2010,34,1,42,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294789,2010,34,2,31,29,2,0,2,2,9e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294790,2010,34,1,24,0,0,0,0,0,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294806,2010,34,2,43,42,3,0,2,3,98e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294850,2010,34,2,48,48,0,0,0,0,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294864,2010,34,2,63,61,0,0,0,0,51e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294882,2010,34,1,28,0,0,0,0,0,53e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294902,2010,34,2,63,62,0,0,0,0,100,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294910,2010,34,2,70,65,0,0,0,0,27e3,0,0,0,0,0,0,0,0,25200,0,0,0,0,0,0,0
294998,2010,34,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295048,2010,34,2,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,32500,0,0,0,0,0,0,0
295069,2010,34,2,65,58,0,0,0,0,700,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0
295117,2010,34,1,40,0,1,0,1,1,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295122,2010,34,2,47,50,1,0,1,1,12e4,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295160,2010,34,1,39,0,1,0,1,1,57e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295213,2010,34,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295226,2010,34,1,61,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295274,2010,34,1,40,0,0,0,0,0,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295297,2010,34,1,58,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295301,2010,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295312,2010,34,2,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
295319,2010,34,2,85,82,0,0,0,0,0,0,0,0,0,0,0,0,0,19700,0,0,0,0,0,0,0
295354,2010,34,2,65,63,0,0,0,0,0,0,0,0,0,0,0,0,0,46800,0,0,0,0,0,0,0
295355,2010,34,2,69,67,0,0,0,0,0,0,0,0,0,0,0,0,0,6e4,0,0,0,0,0,0,0
295395,2010,34,1,32,0,3,0,3,3,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295396,2010,34,1,21,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295460,2010,34,2,65,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,0,0,0,0,0,0
295536,2010,34,1,52,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295594,2010,34,2,61,63,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295608,2010,34,2,49,48,1,0,0,1,8e4,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295643,2010,34,1,52,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295645,2010,34,2,61,61,0,0,0,0,10500,105e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295662,2010,34,2,88,85,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0
295679,2010,34,1,31,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295729,2010,34,2,30,28,3,0,3,3,43800,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295735,2010,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,0,0,0,0
295775,2010,34,1,49,0,2,0,2,2,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295779,2010,34,2,44,43,3,0,3,3,0,325e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295807,2010,34,2,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,0,0
295809,2010,34,2,41,38,0,0,0,0,57e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295821,2010,34,1,58,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295883,2010,34,2,47,45,0,0,0,0,6e4,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295893,2010,34,1,48,0,2,0,1,2,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295968,2010,34,2,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,30400,0,0,0,0,0,0,0
296046,2010,34,2,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296113,2010,34,2,68,64,0,0,0,0,0,0,0,0,0,0,0,0,0,29500,0,0,0,0,0,0,0
296136,2010,34,2,48,39,3,0,3,3,21100,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296222,2010,34,2,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,54e3,0,0,0,0,0,0,0
296230,2010,34,2,61,60,0,0,0,0,6e4,47300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296260,2010,34,1,60,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296295,2010,34,2,51,51,1,0,1,1,5e4,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296410,2010,34,2,51,51,0,0,0,0,121e3,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296420,2010,34,1,25,0,4,0,4,4,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296488,2010,34,2,44,44,0,0,0,0,73e3,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296524,2010,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
296548,2010,34,2,34,32,2,0,2,2,35e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296564,2010,34,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296568,2010,34,1,76,0,0,0,0,0,18100,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0
296632,2010,34,1,33,0,0,0,0,0,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296646,2010,34,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e3,0,0,0,0,0,0,0
296781,2010,34,1,58,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296788,2010,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296797,2010,34,1,67,0,0,0,0,0,7e3,0,0,0,0,0,0,0,0,15300,0,0,0,0,0,0,0
296884,2010,34,2,80,68,0,0,0,0,0,0,0,0,0,0,0,0,0,30500,0,0,0,0,0,0,0
296978,2010,34,2,62,60,0,0,0,0,0,39e3,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
297046,2010,34,1,42,0,1,0,0,1,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297067,2010,34,2,33,32,3,0,3,3,81e3,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297144,2010,34,1,28,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297160,2010,34,2,49,45,0,0,0,0,35e3,1e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297181,2010,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
297194,2010,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
297226,2010,34,2,39,40,2,0,2,2,39900,103e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297228,2010,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297292,2010,34,1,48,0,0,0,0,0,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297383,2010,34,2,65,62,0,0,0,0,9e3,800,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
297397,2010,34,2,49,45,1,0,1,1,32200,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297398,2010,34,2,50,45,1,0,0,1,5e4,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297420,2010,34,1,58,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297424,2010,34,2,56,55,0,0,0,0,6e4,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297465,2010,34,2,36,30,4,0,4,4,28e3,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297491,2010,34,2,26,24,2,0,2,2,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297501,2010,34,1,39,0,1,0,1,1,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297510,2010,34,2,54,54,1,0,1,1,115e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297556,2010,34,2,42,33,0,0,0,0,25e3,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297592,2010,34,1,29,0,0,0,0,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297601,2010,34,2,62,53,0,0,0,0,15e3,8e4,0,0,0,0,0,0,0,12600,0,0,0,0,0,0,0
297702,2010,34,1,55,0,0,0,0,0,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297716,2010,34,2,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,30900,0,0,0,0,0,0,0
297750,2010,34,2,65,63,1,0,0,1,49e3,51e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297771,2010,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297777,2010,34,2,58,54,0,0,0,0,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297841,2010,34,2,74,75,0,0,0,0,0,1e3,0,0,0,0,0,0,0,27200,0,0,0,0,0,0,0
297882,2010,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297885,2010,34,1,45,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297911,2010,34,1,49,0,0,0,0,0,28700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297923,2010,34,2,72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,30400,0,0,0,0,0,0,0
297948,2010,34,1,31,0,1,0,1,1,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297965,2010,34,2,48,54,0,0,0,0,31e3,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297970,2010,34,2,67,64,0,0,0,0,325e3,0,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,0
298007,2010,34,2,58,58,0,0,0,0,13e4,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298043,2010,34,2,50,56,0,0,0,0,48e3,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298054,2010,34,2,36,36,2,0,2,2,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298078,2010,34,2,59,55,0,0,0,0,98e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298084,2010,34,1,45,0,0,0,0,0,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298104,2010,34,2,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,22900,0,0,0,0,0,0,0
298106,2010,34,1,32,0,0,0,0,0,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298271,2010,34,2,30,28,2,0,2,2,35e3,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298367,2010,34,1,27,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298373,2010,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11800,0,0,0,0,0,0,0
298380,2010,34,1,56,0,0,0,0,0,48200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298404,2010,34,1,20,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298494,2010,34,2,51,52,2,0,2,2,0,325e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298507,2010,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298620,2010,34,1,29,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298633,2010,34,1,60,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298693,2010,34,1,53,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298726,2010,34,1,35,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298829,2010,34,2,73,68,0,0,0,0,32300,67e3,0,0,0,0,0,0,0,23300,0,0,0,0,0,0,0
298838,2010,34,2,67,73,0,0,0,0,5500,0,0,0,0,0,0,0,0,17800,0,0,0,0,0,0,0
298842,2010,34,2,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,0,0
298864,2010,34,1,33,0,0,0,0,0,43700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298926,2010,34,2,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
